"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1325.08205128205,1704.66153846154,27854.9794871795,32999.4871794872,4198.94358974359,1.18468897795008,0.150743014967079
1325.40397350993,2238.23178807947,31682.7350993378,25705.1125827815,36775.9867549669,0.811328709538046,1.16075795349296
1326.72834645669,2527.57086614173,23701.7952755905,31797.4409448819,9878.7874015748,1.34156255149283,0.416794900416195
1325.1052631579,600.578947368421,22421.3684210526,10239.4736842105,1816.63157894737,0.45668370868016,0.0810223330187838
1324.84782608696,1131.67391304348,43794.9782608696,14451.652173913,22171.9782608696,0.329984229877458,0.506267593713593
1324.98507462687,155.231343283582,24006.1492537313,21084.0447761194,942.955223880597,0.878276834542393,0.0392797367838589
1324.43783783784,426.751351351351,33543.5405405405,26090.6540540541,17015.0216216216,0.777814554862539,0.50725180906462
1327.31818181818,614.636363636364,31058.7272727273,8506.68181818182,2593.22727272727,0.273890225555107,0.0834943186807397
1327.58823529412,626.882352941176,30277.7647058823,7053,2555.35294117647,0.232943219835173,0.0843970143106376
1326.46982758621,1084.01724137931,28509.5517241379,30921.2068965517,30495.3534482759,1.08459112916784,1.0696539090952
1327.13333333333,2803.96296296296,29396.6814814815,49896.5851851852,2554.48148148148,1.6973543498989,0.0868969336926919
1327.04705882353,81.8588235294118,23308.4823529412,15913.6588235294,786.647058823529,0.682741097535308,0.0337493898964325
1329.25242718447,146.067961165049,24307.3495145631,21429.9708737864,917.78640776699,0.881625158717828,0.0377575682291943
1327.32558139535,573.674418604651,34908.0697674419,32500.4651162791,6153.08139534884,0.931030140961609,0.176265300153826
1327.77678571429,1910.08928571429,24130.4241071429,29302.9017857143,6415.54017857143,1.21435502565578,0.265869350247862
1323.64444444444,2007.41333333333,23604.0355555556,27276.7377777778,2944.58222222222,1.15559636883185,0.124749101283622
1327.66666666667,2100.02279202279,27447.207977208,35853.1481481482,6691.51851851852,1.3062584791109,0.243795963657765
1327.63214285714,2140.32857142857,21473.925,36940.6035714286,3271.30357142857,1.72025391592029,0.152338409090493
1328.01724137931,2593.44827586207,16117.9827586207,37180.9712643678,3158.66666666667,2.30680053584755,0.195971587385975
1329.23529411765,2779.03431372549,26834.5343137255,37421.25,2564.51960784314,1.39451833083832,0.0955678819636315
1328.0101010101,784.686868686869,29903.0505050505,20619.0909090909,1411.88888888889,0.689531354187708,0.047215547077728
1333.5,1133.62686567164,43278.0746268657,13776.0074626866,21128.3358208955,0.318313778546305,0.488199532975058
1327.72584856397,1559.77023498695,30942.9686684073,33535.6031331593,16545.8903394256,1.08378751542993,0.534722137256303
1329.09219858156,2180.95035460993,21135.7234042553,30156.304964539,10746.9078014184,1.42679313065138,0.508471254844995
1329.79562043796,2269.29927007299,27469.2408759124,12718.2773722628,15401.197080292,0.463000686102518,0.560670647939062
1329.15086206897,480.015086206897,30561.0474137931,35072.0905172414,3667.79525862069,1.14760760789279,0.120015364950002
1329.83333333333,568.5,32279.7380952381,32598.5,6048.71428571429,1.00987498423381,0.187384242953526
1330,732.142857142857,19484.7142857143,52508.8571428571,4085.85714285714,2.69487437038558,0.209695512233032
1330.80836236934,867.97212543554,28079.8257839721,24597.6794425087,4450.41114982578,0.875991170021752,0.158491408887802
1330.54545454545,900.636363636364,27265.2727272727,13086.8181818182,1521.90909090909,0.479981194859928,0.0558185904147133
1330.19282511211,1283.04932735426,29957.3901345291,42711.0134529148,2156.29596412556,1.42572544741425,0.0719787656548958
1328.21276595745,1396.74468085106,30517.0189125296,35726.3262411348,5059.91962174941,1.17070171052869,0.165806484448975
1328.74509803922,1875.22549019608,25918.4019607843,22369.2843137255,2611.07843137255,0.863065722476687,0.100742261630298
1333.92647058823,2003.5637254902,23571.4607843137,28587.0980392157,2758.23039215686,1.21278432002143,0.117015674904306
1329.125,2390.125,15752.375,21459.5,8086.625,1.36230250993898,0.513359096644157
1330.00917431193,2500.85321100917,37833.3853211009,8676.62385321101,25699.1376146789,0.229337760276286,0.679271426454816
1330.86666666667,18.3818181818182,22795.9696969697,18963.4545454545,4181.30303030303,0.831877511575012,0.183422907026362
1331.15517241379,74.1637931034483,24911.6379310345,20493.0086206897,860.810344827586,0.822627908988667,0.0345545462410243
1331,428.75,34076.6666666667,26937.7222222222,15829.4444444445,0.790503439955656,0.464524438357951
1331.42926829268,1598.81951219512,30750.3731707317,25810.3146341463,5454.21707317073,0.839349639461048,0.17737076044209
1330.40366972477,1847.26146788991,27732.5412844037,12616.3211009174,22054.9724770642,0.454928416820302,0.795274124029433
1332.55357142857,1866.57142857143,24216.2232142857,22166.4017857143,2650.25892857143,0.91535338064764,0.109441464307613
1331.60576923077,2679.14423076923,15313.4807692308,34946.9134615385,10744.0192307692,2.28210124061128,0.701605297494289
1330,523.082666666667,23361.7893333333,22925.4213333333,1532.77333333333,0.98132129376848,0.0656102711767169
1332.38064516129,776.116129032258,29864.7870967742,22076.2967741935,1455.17419354839,0.739208242223769,0.0487254166196807
1332.37172774869,2415.87958115183,20159.3560209424,40149.5078534031,7889.61256544503,1.99160666698351,0.391362331080862
1332.70093457944,2428.06074766355,23587.7990654206,45053.1401869159,8858.79906542056,1.91001882210211,0.375567005673177
1332.65486725664,170.358407079646,31531.6238938053,30253.3318584071,12834.3274336283,0.959459999912996,0.407030334906086
1333.25688073395,210.241590214067,32315.9051987768,28561.2599388379,2346.18960244648,0.883814324963394,0.0726016983901566
1336.58169934641,431.169934640523,34128.7516339869,27958.6013071895,15790.4575163399,0.819209609745793,0.46267316442407
1332.70689655172,454.692528735632,29529.2155172414,24290.3620689655,20344.0086206897,0.822587449191902,0.688945109591933
1333.05652173913,2199.07391304348,27706.552173913,29946.1347826087,3072.00434782609,1.08083223761072,0.110876457256147
1333.69230769231,198.076923076923,33363.8846153846,7412.5,3485.23076923077,0.222171371393066,0.10446118038736
1333.54032258064,326.572580645161,27411.8790322581,32803.8427419355,952.927419354839,1.19670171838028,0.0347633016413593
1333.18181818182,738.714285714286,20117.012987013,50338.4935064935,4188.09090909091,2.50228468505691,0.208186519131574
1333.66853932584,1681.89325842697,28129.0140449438,20161.0084269663,5437.78651685393,0.716733561821739,0.193315930240768
1332.47058823529,2387.76470588235,14764.5882352941,23249.3529411765,8149.58823529412,1.57466991768859,0.551968541582005
1335.75510204082,2800.71428571429,26800.0204081633,41566.9795918367,2528.77551020408,1.55100552009936,0.0943572233039725
1334.72522522522,559.536036036036,33734.5135135135,34291.4459459459,6469.98198198198,1.01650927712977,0.191791174916164
1333.01438848921,640.438848920863,37545.1798561151,28886.3956834532,2507.43165467626,0.769376942503804,0.0667843825568428
1336.64680851064,665.893617021277,26299.9446808511,33680.3914893617,7656.35319148936,1.28062594420148,0.291116703263028
1335.89208633093,297.007194244604,42779.8705035971,13267.5755395683,851.251798561151,0.310135944391247,0.0198984192457893
1336.80118694362,1199.45103857567,28830.7922848665,34806.1691394659,6251.0118694362,1.20725676892813,0.216817207368852
1335.55555555556,1507.33333333333,22302.8888888889,24350.2222222222,2677.11111111111,1.09179677769696,0.120034275579646
1337.07637231504,2119.46539379475,24728.0357995227,40036.0883054893,6301.36276849642,1.61905654901479,0.254826659892577
1334.29375,2255.60625,21298.8125,44063.575,18012.4,2.06882778089154,0.845699730912228
1336.43401759531,2450.67741935484,22461.9589442815,42882.7741935484,8558.88269794721,1.90912886538178,0.381039014414465
1335.10101010101,102.858585858586,28592.6666666667,30134.1414141414,2207.10101010101,1.05391154191546,0.0771911565938006
1336.8123620309,250.108167770419,32163.7969094923,34650.3024282561,4882.08609271523,1.0773075867181,0.151788239008387
1336.08053691275,593.427293064877,23831.6577181208,24954.774049217,2272.86353467562,1.04712707543807,0.0953716087046435
1336.69230769231,745.307692307692,20027.3076923077,53612.9230769231,4145.69230769231,2.67699103147625,0.207001978068407
1335.75,748.166666666667,19954.6666666667,46284.4166666667,3718.58333333333,2.31947831751971,0.186351563544033
1334.64112903226,938.612903225806,27292.4637096774,24451.560483871,5842.07661290323,0.895908875943687,0.214054571073103
1336.09340659341,1175.05769230769,31149.3516483517,22810.0659340659,4824.89010989011,0.732280600622806,0.154895362329168
1336.82736156352,1658.02931596091,29042.2801302932,28088.4560260586,15520.7328990228,0.9671573960462,0.534418538399593
1338.98529411765,1718.97647058824,28639.2470588235,35479.0235294118,12549.9852941177,1.23882528952454,0.43820933100443
1338.25,110.25,29087.7794117647,25409.8823529412,1849.69117647059,0.873558685702354,0.0635899753737293
1336.94267515924,350.856687898089,38828.9713375796,30897.4681528662,13474.3057324841,0.795732338213218,0.347016809055751
1338.06037735849,503.905660377359,29319.479245283,36953.6075471698,6958.7320754717,1.26037734974829,0.237341598643545
1339.35294117647,739.235294117647,21506.1764705882,48661.0588235294,4724.70588235294,2.26265505121648,0.219690649744943
1338.49848942598,843.930513595166,34451.6888217523,25454.1027190332,3864.28096676737,0.738834686761768,0.11216521160285
1339.69620253165,1960.94430379747,27287.9518987342,40036.2506329114,4099.63797468354,1.46717682519693,0.150236191777871
1334.82296650718,2291.50717703349,23752.7033492823,32483.2440191388,31679.2679425837,1.36755987482664,1.33371210328112
1337.17647058823,2387.41176470588,16377.1176470588,21654.3529411765,9059.35294117647,1.32223223938709,0.55317139049822
1342.93421052632,636.651315789474,34777.9144736842,26101.802631579,2363.65789473684,0.750528116093036,0.0679643368645747
1339.21276595745,751.957446808511,19197.0425531915,41585.4042553191,3507.82978723404,2.1662401455898,0.182727614293425
1339.39160839161,927.412587412587,26732.006993007,21003.3636363636,5089.91608391608,0.785700962963913,0.190405310205388
1337.65094339623,1115.02830188679,33442.1226415094,33739.0754716981,8980.01886792453,1.00887960472402,0.26852418921454
1338.62637362637,2649.94505494505,18311.543956044,26524.4945054945,10500.4725274725,1.44851218276107,0.573434580539928
1339.44791666667,192.989583333333,37301.1041666667,8589.94791666667,4540.89583333333,0.230286692809027,0.121736230998524
1337.86315789474,727.789473684211,22194.8736842105,54338.7368421053,4847.93684210526,2.44825618812879,0.218425971288771
1340.48275862069,815.324137931034,22448.7793103448,20500.0551724138,2256.18620689655,0.913192423027072,0.100503736782554
1339.5,1110.5,27520.5454545455,21142.5454545455,3599.81818181818,0.76824587250517,0.130804754134101
1340.09836065574,1797.72599531616,22845.4683840749,29415.9484777518,20126.6768149883,1.2876054009143,0.880992084584186
1340.44888888889,1932.27111111111,23557.9066666667,25040.76,3015.36888888889,1.06294503812733,0.127998167730051
1340.0985915493,2230.41314553991,23116.0422535211,21510.6572769953,3039.97183098591,0.93055104507428,0.131509183001379
1341.34210526316,744.289473684211,21018.2105263158,55717.1315789474,4837.15789473684,2.65089796817797,0.230141280994426
1341.29275362319,1250.54202898551,35497.8956521739,34950.9652173913,3223.13913043478,0.984592595568433,0.0907980338332364
1345.31724137931,2293.64137931035,25379.2689655172,32593.5862068966,28871.4965517241,1.28426024607649,1.13760158304606
1341.15789473684,2380.72932330827,19118.6917293233,26599.2706766917,9809.2030075188,1.39127044116178,0.513068736417457
1342.16666666667,711.333333333333,20167.8333333333,16438.1666666667,2680,0.81506854975332,0.132884874428752
1341.19718309859,2152.40845070422,20748.2816901408,34175.2816901408,12313.9295774648,1.6471379269147,0.593491536377016
1341.92996108949,2397.09338521401,20725.9260700389,23542.3813229572,26924.6575875486,1.13589044192287,1.29908103968732
1342.41304347826,2533.02898550725,18945.0543478261,34449.8442028986,3349.36231884058,1.81840830701294,0.176793492240623
1342.47337278107,2572.5650887574,19539.2662721894,32582.8461538461,10767.6656804734,1.66755730230372,0.551078302044495
1341.14912280702,2730.98684210526,21141.8859649123,34488.6929824561,20325.0789473684,1.63129689752819,0.961365461014242
1343.28651685393,2762.41573033708,20700.1685393258,50131.8483146067,2601.94382022472,2.42180870263771,0.125696745670529
1342.76616915423,1898.99502487562,31883.0945273632,24304.9900497512,2455.51243781094,0.76231590471533,0.0770161263895993
1344.22857142857,2260.57142857143,19864.2428571429,46411,19013.4571428571,2.33640921195803,0.957169990298433
1342.13636363636,2329.15454545454,19665.7454545454,21059.6,34836.5090909091,1.07087727992189,1.77143089599266
1343.14285714286,2592.71428571429,13678,25443.5714285714,2770.57142857143,1.86018214860151,0.202556764773463
1344.06470588235,54.0529411764706,31370.2823529412,24199.1941176471,1882.79411764706,0.771405046514611,0.0600183988293154
1345.76543209876,734.962962962963,25296.0679012346,49251.7407407407,4592.59259259259,1.94701172265343,0.181553615784232
1344.42682926829,799.189024390244,28318.3353658537,38876.9634146341,6355.31097560976,1.3728548275303,0.224423889805084
1342.82658959538,1046.30057803468,29390.2138728324,21066.4104046243,2063.80346820809,0.716783161081301,0.0702207706666546
1343.64456233422,1358.90185676393,31103.6976127321,34786.3368700265,6076.37665782493,1.11839876091732,0.195358659072663
1345.43396226415,2159.97169811321,17442.7169811321,31028.9716981132,10972.6132075472,1.77890702071687,0.629065599093096
1342.98360655738,301.786885245902,39717.0163934426,14120.0327868852,885.311475409836,0.355515949310243,0.0222904829164359
1346.02830188679,675.820754716981,24294.2358490566,28685.2075471698,6575.12264150943,1.18074129704655,0.270645377873236
1347.01994301994,884.447293447293,33307.9230769231,45680.6210826211,6362.34188034188,1.3714641101195,0.191015869276759
1345.81066666667,1102.448,32871.56,23417.2933333333,2050.35733333333,0.712387648573214,0.0623748107279768
1346.8,1120.23,37046.01,35764.43,8768.86,0.965405721155935,0.236701874236929
1345.69565217391,2595,14097.347826087,28975.1304347826,3016.04347826087,2.0553603977313,0.213944035109903
1346.25,1040,30593.1944444444,24816.4166666667,2116.69444444444,0.811174416968189,0.0691884088236763
1347.06271777004,1294.63066202091,30346.3170731707,32075.512195122,2578.94076655052,1.05698204226173,0.0849836492623539
1346.43537414966,1315.9387755102,34577.1496598639,31712.1768707483,7454.68707482993,0.917142598007689,0.215595766226014
1346.38194444444,2174.22222222222,17777.9097222222,26464.8611111111,8960.82638888889,1.48863738901938,0.504042743432764
