"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
2694.33898305085,1323.66666666667,24864.7570621469,21415.9774011299,15396.5593220339,0.861298477503839,0.619212135616358
2697.87037037037,1725.57407407407,26030.6666666667,17505.1851851852,7165.47222222222,0.672483168001275,0.275270407553484
2695.0505050505,1833.79797979798,19963.9292929293,16256.7272727273,19623.9797979798,0.814304991477053,0.982971814317641
2693.89440993789,1869.1801242236,27263.6459627329,41960.5217391304,2452.69565217391,1.53906494371614,0.0899621296258959
2696.64576802508,2080.99059561128,29738.1034482759,39764.3667711599,13179.9749216301,1.33715207630248,0.443201596381367
2695.33850931677,2099.07142857143,30694.3105590062,35199.2422360249,7927.89751552795,1.14676764504479,0.258285570555087
2700.42156862745,2212.24019607843,28376.2009803922,29630.2892156863,2230.78431372549,1.04419507164334,0.0786146219949229
2694.49450549451,2649.15934065934,20932,39043.543956044,24892.6318681319,1.86525625626046,1.18921421116625
2695.63953488372,2835.29069767442,30666.2558139535,35332.4767441861,9273.13953488372,1.15216141672272,0.302389036051292
2695.54117647059,198.423529411765,11515.3411764706,5242.82352941176,304.858823529412,0.45529033391772,0.026474145998586
2692.47008547008,998.982905982906,18456.0170940171,18081,870.213675213675,0.97968049703754,0.0471506756187267
2695.09166666667,1029.975,19993.3166666667,14134.1166666667,17150.6916666667,0.706942069808328,0.857821238597231
2696.88888888889,1878.97530864198,30219.3395061728,41623.4938271605,2462.79012345679,1.37737933744906,0.0814971526083064
2695.63473053892,2014.29341317365,26804.0958083832,36542.0299401198,22640.2934131737,1.3633002284931,0.844657979699233
2696.23255813953,2152.62790697674,17635.9534883721,46891.2558139535,8177.3023255814,2.65884437974223,0.463672255144749
2697.68965517241,2709.18965517241,22028.3965517241,38765.4655172414,30333.0517241379,1.7597951546867,1.37699771533139
2697.53629032258,149.806451612903,13533.6491935484,9672.20564516129,6423.02016129032,0.714678318230098,0.474596324275365
2698.47692307692,646.646153846154,13810.2076923077,12216.4,3648.84615384615,0.884592054817869,0.264213705915413
2698.18181818182,856.090909090909,18625.2727272727,21455.2272727273,26680.3636363636,1.15194164331944,1.43248176963852
2697,1059.25,21872.55,17180.95,9745.6,0.785502833460205,0.445563045918286
2699.15226337449,1312.99588477366,27227.4197530864,23482.049382716,17454.8395061728,0.862441230041793,0.641075785530291
2697.38461538461,1389.04807692308,22684.7596153846,32387.5576923077,14494.2211538462,1.42772320454049,0.638940918907348
2697.29889298893,1793,23958.6088560886,15784.8560885609,25500.3948339483,0.658838590478074,1.06435206597849
2693.48466257669,2499.99386503067,28827,31797.773006135,2350.76687116564,1.10305522621622,0.0815473990066828
2698.3488372093,118.046511627907,10876.7906976744,9573.25581395349,2099.41860465116,0.880154457325391,0.193018203899064
2697.53333333333,396.366666666667,18862.6666666667,3758.5,964.8,0.199256026012582,0.0511486534247544
2697.04113924051,475.740506329114,17014.664556962,12442.7183544304,11384.9746835443,0.731293779714222,0.669127189985407
2698.30044843049,519.865470852018,13764.1479820628,11156.067264574,4483.00448430493,0.810516370436616,0.325701561051735
2698.37974683544,851.607594936709,17634.0759493671,20433.8607594937,27179.8734177215,1.15877128000161,1.54132677525964
2698.61805555556,882.524305555556,18214.6284722222,20019.7326388889,5300.5625,1.0991018932623,0.291005798338599
2698.36734693877,1038.77551020408,19848.2857142857,12773.6530612245,15696.5306122449,0.643564549860884,0.790825506957883
2695.46540880503,1507.68553459119,23639.7735849057,27920.6132075472,3437.87106918239,1.18108632078333,0.145427411004373
2698.4236453202,1584.19704433498,24999.8128078818,22499.2266009852,22581.1674876847,0.899975802774484,0.903253462784549
2698.52805280528,1962.31683168317,25909.4092409241,43888.2640264026,8086.24422442244,1.69391218527209,0.312096819700936
2697.99115044248,2729.61946902655,29964.482300885,30542.0840707965,2469.61061946903,1.01927621388922,0.0824179304908628
2698.20111731844,165.04469273743,12859.938547486,9274.03910614525,1748.17318435754,0.721157342385452,0.135939466421423
2701.80158730159,1002.03968253968,21629.5555555556,20740.8174603175,922.706349206349,0.95891094049735,0.0426595149787695
2701.06896551724,1056.65517241379,19348.3620689655,14345.1724137931,9138.36206896552,0.741415338552225,0.47230675322245
2699.81304347826,1947.02608695652,30444.252173913,29572.1304347826,5596.35652173913,0.971353484587224,0.183823090472707
2694.50485436893,2382.45631067961,26129.5145631068,38463.5291262136,3440.7572815534,1.4720338195843,0.131680872725111
2702.7972027972,2496.46153846154,28487.6013986014,28967.027972028,2362.48951048951,1.01682930643119,0.0829304467383307
2701.0127388535,2743.15286624204,20424.5923566879,24546,7498.09554140127,1.2017865312236,0.367111147701612
2699.69230769231,27.3846153846154,9700.84615384615,9184.15384615385,1374.76923076923,0.946737398006518,0.141716424419757
2701.34722222222,110.805555555556,11103,10477.1527777778,2291.30555555556,0.943632601799314,0.206368148748587
2700.04347826087,182.695652173913,14793.8043478261,3370.80434782609,1242.73913043478,0.22785243528798,0.0840040263623873
2699.95774647887,300.964788732394,12557.4647887324,16412.2253521127,3979.38028169014,1.30696964938648,0.316893604612037
2699.57142857143,398.75,16023.7857142857,3407.82142857143,935.214285714286,0.212672678562672,0.0583641283270852
2699.98139534884,1228.5023255814,22896.088372093,23277.1023255814,16674.8790697674,1.01664100641544,0.728285058948832
2701.69122807017,2560.92631578947,28295.1929824561,35613.9824561404,2897.59649122807,1.25865840456441,0.102405963197518
2700.54310344828,972.461206896552,24150.8922413793,17792.7586206897,876.012931034483,0.736732972134427,0.0362724872555041
2698.11450381679,1171.87786259542,21836.7633587786,30776.3664122137,21025.2977099237,1.40938315383819,0.962839472337426
2700.38211382114,2293.79674796748,18819.6178861789,26316.2845528455,23399.9349593496,1.39834319230106,1.24337991880986
2701.27053140097,2340.93719806763,22243.0966183575,21154.8937198068,17720.154589372,0.951076825442883,0.796658616981744
2706.08558558559,2380.48648648649,24700.3783783784,35461.4144144144,3419.52702702703,1.43566280124096,0.138440268996864
2700.53086419753,2609.83333333333,19605.7469135802,25120.1296296296,29194.5987654321,1.28126358767948,1.48908373111814
2701.43715846995,2822.36612021858,23340.6612021858,55571.9234972678,3626.31147540984,2.38090613697197,0.155364556470673
2705.03370786517,400.202247191011,15612.6292134831,3141.97752808989,856.820224719101,0.201245894277465,0.0548799444989795
2699.2700729927,1073.51824817518,24064.7299270073,16636.6496350365,929.868613138686,0.691329164528274,0.0386403095301359
2703.23255813953,177.093023255814,15775.3488372093,3643.81395348837,1484.39534883721,0.230981513695197,0.0940958811215614
2706.064,1168.304,25620.608,31443.144,20850.016,1.22725986830601,0.813798642093115
2703.71568627451,277.495098039216,13091.5931372549,13875.9607843137,1719.93137254902,1.05991384232884,0.131376781612208
2702.05925925926,1420.47407407407,21321.3851851852,38351.9333333333,12283.3037037037,1.79875430232279,0.576102518528606
2703.75490196078,1474.79901960784,29954.9411764706,38758.2450980392,5173.89705882353,1.29388486759852,0.172722657952925
2704.18571428571,1627.11428571429,17333.9,24187.9571428571,13561.3714285714,1.39541344664831,0.78236123599256
2702.96949152542,1978.41016949153,29927.3118644068,44990.8440677966,10104.3186440678,1.50333729509817,0.33762867476531
2704.32,2140.47,23919.405,35190.145,4929.815,1.47119650342473,0.206101071494044
2704.58095238095,2254.9,22271.4666666667,18405.1428571429,24114.3238095238,0.826400125892451,1.08274520804754
2703.76543209876,2678.66049382716,22934.3734567901,30585.7438271605,8430.79012345679,1.33362020483298,0.367604989922265
2704.18,579.36,11461.22,9615.42,1828.68,0.838952572239256,0.159553694981861
2708.30147058824,1069.04411764706,23481.3823529412,16770.7867647059,985.911764705882,0.714216331586852,0.0419869558736772
2705.29083665339,1201.88844621514,20145.9920318725,20842.3306772908,7163.72111553785,1.03456462428441,0.355590387616767
2704.21596244131,1928.15962441315,25227.6995305164,54157.014084507,24955.0516431925,2.1467282032195,0.989192518842468
2705.76315789474,212.125,12364.9671052632,8980.2697368421,2666.48684210526,0.726267175674058,0.215648518868301
2702.41044776119,1687.79850746269,24857.052238806,39164.8358208955,17504.0149253731,1.57560258733144,0.704187075651974
2706.15748031496,2302.56692913386,17207.874015748,26001.3937007874,23733.6614173228,1.51101720508831,1.37923263475794
2705.75177304965,2513.50354609929,29343.4113475177,19832.5673758865,40581.7446808511,0.675878040934195,1.3829934154634
2707.15,350.433333333333,12782.3,8001.76666666667,670.366666666667,0.626003666528455,0.0524449173205657
2706.87323943662,539.457746478873,13038.9014084507,7204.92253521127,490.443661971831,0.55257128722069,0.0376138791611667
2705.49197860963,677.598930481283,14974.679144385,14475.2406417112,684.513368983957,0.966647799404699,0.0457113880293472
2706.94666666667,1288.73333333333,19823,26716.3733333333,18636.4266666667,1.34774622072004,0.940141586372732
2708.46206896552,1485.51724137931,26821.5931034483,34367.9034482759,4742.92413793103,1.28135205525347,0.176832305211627
2706.03883495146,1554.09708737864,24529.6990291262,29241.3009708738,8522.90291262136,1.19207744604421,0.347452404634129
2707.23076923077,2456.32967032967,17005.7912087912,12504.6483516483,31505.021978022,0.735317057472987,1.85260547958129
2708.17256637168,1021.73451327434,18185.6327433628,14541.4557522124,8172.21681415929,0.799612307002051,0.449377644951171
2708.03703703704,1403.53497942387,19926.1522633745,23887.6625514403,5524.05349794239,1.19880959633874,0.277226301642588
2712.22340425532,1423.1170212766,19186.3829787234,31682.6808510638,10393.585106383,1.65131077004968,0.541716753903478
2708.75187969925,1531.67293233083,26348.3233082707,21698.6052631579,2190.67669172932,0.823528883006637,0.0831429258742121
2709.675,1562.45,23242.0333333333,27849.3416666667,7608.50833333333,1.19823172384516,0.327359840863034
2711.60317460317,1690.28571428571,22179.5238095238,33321,15623.6111111111,1.50233162290401,0.704415984999749
2705.29069767442,2168.10465116279,21586.9418604651,28454.5348837209,30211.1046511628,1.31813644876829,1.39950831602007
2709.34814814815,2447.68888888889,17989.1481481481,11763.5925925926,32634.1037037037,0.653927161848604,1.81409944678582
2708,2518,26286.4444444444,25078.2222222222,9654.88888888889,0.954036300924008,0.367295352906864
2709.29166666667,233.486111111111,11493.7986111111,8177.25694444444,1683.40277777778,0.711449471242645,0.146461829960238
2710.26016260163,665.89837398374,14225.0081300813,12210.0447154471,652.247967479675,0.858350631774111,0.0458522034936754
2708.53968253968,923.549206349206,21160.5714285714,26068.3714285714,744.228571428571,1.23193135481083,0.0351705327968459
2709,994.666666666667,12831.2222222222,13664.2222222222,828,1.06491977035183,0.064530095859925
2710.50680272109,1101.3537414966,24836.8231292517,21337.8707482993,1009.02040816326,0.859122386033684,0.0406259851717866
2709.74857142857,1298.40571428571,23466.9828571429,31095.6685714286,21574.2685714286,1.32508165880232,0.91934564842714
2709.02575107296,2793.97424892704,26843.5965665236,42581.9055793991,7738.04721030043,1.58629658562603,0.288264174702673
2710.06875,434.175,13358.88125,11580.575,1038.1375,0.866882097630743,0.0777114101527027
2710.40366972477,2665.90825688073,21643.2385321101,36508.6330275229,25112.0183486238,1.68683780726061,1.16027083060455
2708.06716417911,2714.85820895522,21702.8208955224,31504.2686567164,2869.08208955224,1.45162091178738,0.132198579316672
2709.54335260116,570.040462427746,12074.6069364162,9713.58959537572,1934.72832369942,0.804464248528058,0.160231163953206
2711.35430463576,1663.62251655629,30338.142384106,15558.798013245,19666.0430463576,0.512846100339889,0.648228319234885
2711.94262295082,1885.74180327869,26993.1065573771,36521.3319672131,1792.6393442623,1.35298735955355,0.0664110053598991
2707.86746987952,2415.74698795181,21901.7710843373,26298,19573.4096385542,1.2007248134744,0.893690723146668
2712.16551724138,2574.74482758621,24686.3724137931,30077.9655172414,2281.45517241379,1.21840362014614,0.092417595188634
2713.8962962963,2165.48148148148,23626.3259259259,30688.8148148148,31754.437037037,1.29892455183389,1.34402772299826
2712.05136986301,2231.81506849315,29345.2260273973,28126.3116438356,2149.44178082192,0.958462941044528,0.0732467277237926
2713.88663967611,2361.55870445344,21775.6356275304,22283.3522267206,19701.8137651822,1.02331581074714,0.904764118126302
2714.90347490347,2522.27799227799,34596.5250965251,41128.8494208494,4232.66023166023,1.1888144634786,0.122343507616762
2712.07723577236,2590.69512195122,23628.1910569106,27508.4430894309,2281.00406504065,1.16422129071051,0.0965373971941674
2712.7875,454.45,14175.825,17277.325,2582.0375,1.21878797177589,0.182143720030404
2713.94366197183,1826.08450704225,28968.2605633803,36123.5457746479,8586.77816901408,1.24700430996236,0.296420219993081
2712.40484429066,1902,26773.1730103806,38870.3529411765,4919.05190311419,1.45183960549261,0.183730628461817
2712.8908045977,2623.45402298851,20797.5689655172,30467.5459770115,2537.87931034483,1.46495708356718,0.122027690570599
2713.64885496183,318.053435114504,13656.1679389313,10244.0916030534,1645.18320610687,0.750143938538524,0.120471805374972
2714.84705882353,447.705882352941,14658.9764705882,18980.7058823529,2974.17647058824,1.29481795133759,0.2028911415852
2713.18421052632,857.236842105263,18872.515037594,9470.34210526316,16046.4323308271,0.501806043677712,0.8502540492808
2714.23529411765,2049.19485294118,31140.4191176471,35039.5698529412,2232.75735294118,1.12521189007005,0.0716996564659558
2716.03603603604,2415.26126126126,23439.4324324324,28187.1711711712,21312.8108108108,1.20255348556006,0.909271624739553
2714.97435897436,1229.90769230769,21738.2461538462,17794.6871794872,4563.40512820513,0.81858890793445,0.209925175007632
2713.59836065574,1712.00409836066,23210.8237704918,37379.75,1920.85245901639,1.61044478083201,0.0827567551246671
2714.9243697479,2395.29411764706,19230.3361344538,22329.1596638656,7410.13445378151,1.16114245261994,0.385335669744495
2715.01886792453,2403.27358490566,21340.1981132075,21490.7358490566,7395.30188679245,1.00705418642556,0.346543262980088
2714.31730769231,363.019230769231,12753.0288461538,6139.68269230769,11498.0576923077,0.481429373866691,0.901594266821984
2716.03896103896,1085.1038961039,18285.025974026,20699.7272727273,5709.1038961039,1.13205894824166,0.312228372232762
2714.52597402597,1153.72077922078,22717.025974026,18877.4545454545,8013.03896103896,0.830982654465356,0.352732746363932
2715.75384615385,1643.49230769231,16246.4,8177.76923076923,16315.9846153846,0.503358850623475,1.00428307904426
